0,1,2,3,4,5,6
0.3696278837342881,-0.8044638496790277,1.5041797712300438,-0.9603981416687071,1.1776691979867973,1.1413834581772708,0.275186215859762
-0.7236362316098377,-0.15220372029100793,-1.2011310512260094,-1.2322459777481014,0.9383657370232027,0.45038963904255946,-0.28458282400818047
-0.20693401331043765,0.21527410462228586,-1.4012044018703522,-0.5691830868439869,0.24827737694145133,0.17672599935346767,0.05365716524346955
-0.6905321943074413,-1.6693087567448899,-0.15051569336858173,-0.8201338618685111,0.5820476349891485,0.1658225008720648,-0.4765639914559631
-0.39372807127280235,-0.5467130197878776,-1.2238539914748603,0.09799034652552978,-0.4251683110505576,0.6267046106996683,-0.2766848880039695
-0.5536735431599529,3.7727957719558782,0.022531719456027333,-1.3196150063392122,1.0651557269266134,-0.8004736271994682,0.12937088173827477
-0.5169231425230338,-0.5159874183877396,-0.44503125694341933,-0.3685707257236982,0.058883624035802086,0.5826948450771372,0.26585946904637325
0.24949415894083732,-2.2141179788764296,-0.8237319412209329,0.6856902610587244,-0.8843682792989356,-0.8627644481949702,-0.37556203719212783
-0.5218389224598398,-0.07266481909834087,1.0885473322135213,0.5648239293148153,0.6456720899977056,1.5271337268042653,0.1756940774404274
0.9648294171321717,-1.1884936889429607,-1.8424118808802408,-1.186169647768898,0.908307651402281,0.19602304487591782,0.43852289332213756
-0.4860030052215721,-0.5520996072194744,-0.07459049875800784,-0.7215193380185895,0.5254568687248884,-0.19834500456585835,0.535968880018974
0.13589139701751562,0.2001577071327469,-1.2171832909336198,-1.1669872168168878,0.8300857477100029,0.7805189808771866,0.22767671626346336
-0.3450876723663738,-0.6315096498630415,1.212007157162676,-1.2008880872476495,1.087754097094515,-0.6108231004913851,0.6819453071974199
-0.8104984187197446,-0.2452206994554258,0.2277994817015381,-0.32637702833964655,-0.0059730597898490926,1.149200872096186,-0.7227383736636135
-0.3704415374641664,0.3981254371572154,-0.49282277326606566,0.22237609520058865,-0.43221579698179985,-1.2950454274642456,-0.42936010966744503
3.7236140776233464,0.8808383072225541,0.803161623062966,1.3157460545081376,-1.0183939254737415,1.7884573758914843,-0.5735624210603323
-0.31154495917476355,-0.42897540371440385,-1.3347319492766232,-0.5859747955230021,0.2256182817049281,1.0397622675168188,0.23313140699592483
-0.7754728584872077,0.5067692893148601,-1.4930251640742809,0.1696011118814859,-0.5376030446466689,0.39495013993994177,0.4844320858902977
0.15468345889151194,-0.11273750097418575,0.4816289201209918,0.20472832404350202,-0.4420271354378462,-0.4132339916591531,0.5960309697065141
-0.2677546051762629,-0.12275860583372013,-1.1354053715433816,1.6705807705345237,-0.5621217582105896,0.7177788891425625,0.12081996428946586
-0.32380999926892434,-1.3903651788012088,1.2408216948943667,0.009221161977929625,-0.13505644275850906,-1.1299066978780927,-0.7432355199188954
0.08096212551333921,-1.9619567031980267,-0.13752990107832713,-0.008641928182655427,-0.26529597214841016,0.5290364845307778,0.39503505630041447
0.16192688521865675,-1.0613890801250616,-0.49680240436617124,-0.011879590372987787,-0.20168703015403527,-0.8306770870556235,-0.23669401618237815
-0.5597438330041701,2.9677844298051164,-1.0653597185775294,0.1173601840230339,0.9772011551219832,-1.193101041440664,-0.4176730774812068
-0.7141807343306189,0.7693686206253996,-2.096836152978322,-0.40891705742163825,0.04345124947189928,0.4227434041493578,-0.6129956030234703
-0.16120922836044232,1.1639996197464102,-0.9644246759412756,0.19122486894606097,-0.48227726086369044,-0.20546081809485767,-0.739813124877498
-0.5988293506698468,-0.406991893858866,-0.39911728603372754,0.3420216482238154,-0.6112343748234701,-0.0763677754714088,0.3323400265232706
3.7929749611793198,-1.338555414302482,1.1009647457571552,-0.7875770051095609,0.6826457662323587,-1.220033957512507,0.32830260643646886
-0.4259379061351571,0.11962964751340009,-1.9538488296224452,0.06840703207729583,-0.45297998663049693,0.8565191659076395,0.03801779106934367
-0.5950114245431251,-0.515108180034781,0.6566535471813333,2.2540309348600656,0.0115420211309709,-0.4421249001292056,0.5716401689653731
0.6539044545854619,-2.4681621213096028,0.7343265988475186,-0.40337668680757277,0.1817618733998421,0.10212827859181876,-0.39237391091143464
-0.14657808989008644,1.1120293943000736,-0.3645974703928656,0.21221054647361748,-0.464441186965974,-0.6380238451416603,-0.7767784157668381
-0.47194490026284286,1.6139414149232547,-0.6624070225831669,-1.2939037969408724,0.9891669251456955,1.0654163015584197,-1.0054858963846118
1.114088111070625,-1.096349228387005,0.4982787946427641,0.3455835694016444,-0.5621863081603676,-0.26562235553233043,-0.4108502226944442
-0.7604519514141701,2.688141333364473,-1.6887954647022578,-0.657043497078781,0.4160863249765106,-0.35402806666579817,-0.9498530584835159
-0.7057816917424938,-1.2812713368057016,0.3199600886599642,-0.8891215558209272,0.8393471877822947,-0.009976257572129887,0.037432291364833975
-0.749759797953697,-1.3969691237351032,-1.3174980462405395,-0.6515555640735796,0.43622482042865496,-0.26939238545734023,0.24534171246818154
1.4130807846643938,0.34620539047975224,-1.201550300453786,-0.3342293401748746,-0.0014657959605814757,0.45897534261761713,-0.08622532558026187
4.365128491636229,0.6765612588904665,-1.158852566973913,1.316800618275508,-1.005509439570842,1.4649579493363651,0.1363182055020346
-0.31572127349589124,-0.5458993235753427,0.22876868138022632,-0.7120943824076097,0.5352001643691451,-0.5632641454398946,-0.9033221681212965
-0.42364254994042133,-0.7107155597407183,0.3477723433871062,-0.32630100295853126,0.101137247360396,-0.31294686504320196,0.7106133621522712
-0.6208664218668729,0.0672493345582608,-1.1287045373353006,-0.10436683416906829,-0.24231027995740184,0.3604617720118454,0.7920175488467976
-0.20713951866177674,-2.877189800678204,-0.3396968625517086,-0.039928449822436325,-0.16985092594310439,-0.3278150732277166,0.01126393553210191
-0.8852471316412458,-2.38198631301489,-0.7558915998057887,-0.805476936079891,0.6305987702749849,-0.8608446817942281,-0.1316190848785115
1.2595335479919572,1.195780542193762,0.8725382895114568,-0.45540662639438306,0.06232973010050114,2.0157407594365107,0.5654497857084861
-0.6830752771277462,-0.6331752134568612,-0.3054843829719034,0.7222582859516137,-1.0046309492823282,0.4263209375931853,0.14689837533974748
-0.7354889855652142,0.04597888030912963,-0.07536447940348402,-0.6664978387722832,1.2487208714521385,-0.09490747342802189,-0.15162595195968626
-0.8913865837161835,-2.924403930535207,-0.37843739388397085,0.5017894656344708,-0.7122591999202514,-0.315427407992382,0.023609539197550784
-0.26807412159383204,-0.0940415746887294,0.9871661283480629,-0.9105379469218913,0.6279052027799232,1.2992501344333476,0.16638556391450474
-0.07225498514177926,-1.3357752311913835,-1.1713251761620809,-0.2319310133179764,0.02503762984933138,-0.6217454955506801,-0.3586720709436702
-0.3303832821587556,0.514210075826697,-0.6546545447948123,-1.1545285239399121,0.9133859084462519,-0.5659206990835115,0.9569819084818769
0.05724834693258961,1.8963001005081597,-0.7332889240615411,1.0118994744338774,-1.2472001175703802,-1.1071357966512998,-0.22891431877746168
-0.5052234171915871,-2.0385151353023705,0.017040407007751692,0.3585404834875277,-0.653169726401201,0.5816318952089624,0.3243652580417809
-0.5749841821264363,-2.6283094424056306,1.0316615454490905,-0.8177213605677683,0.6750541437960609,-0.4447595522239447,-0.25777878029888757
-0.7081350056984849,-0.46649647263284316,1.3383716290635321,0.9624899601553226,-1.0969322331082696,-1.3500945343480253,0.5809910293957842
-0.5326644978950308,-3.048576264198836,-0.2920415413646916,-0.9417231566480562,0.7622151994161472,-0.4432622963185772,0.09676968954504887
-0.7417413436687205,1.3362901993099525,0.9331984480639051,-0.7040509567143529,0.42108612955317526,0.5566311294225339,-0.8797120174843894
-0.4453230424906791,0.09710318482540237,0.1844923810021861,0.49771757983580034,-0.5548475419441596,-0.9184251161480638,0.07861038983875719
-0.5422927388245452,2.1308107326449837,-0.006511151434711899,-0.9673297021424948,0.6244293022075253,1.6471173797396426,-0.8307606335315945
-0.6284582291038214,-1.2569641381171777,0.6452306578877182,-0.5403736731305194,0.7966576196369004,-0.1509947826208269,0.38102583325870915
-0.6477312704738774,0.8134707157826048,-1.0753933914841252,2.5441589972301215,0.32001838085037976,-0.9718341025291236,-0.13083963720377448
0.12814213646603825,-1.7317371971578495,-1.2748217309534036,-0.07238475564711415,-0.2155773983274714,0.29973329936315274,0.23584186307896313
-0.8210020035835881,1.0106592895469864,1.5880272529412371,-0.27300331259397576,0.0383656821128338,0.1468471639368993,-1.1324700196182564
1.2592844465821822,-0.35858230433880267,1.0769504707095936,-0.41828857079800075,0.11353913802246046,1.5605648424978606,0.43199741040509854
1.411315215297198,-0.012547893133559737,-0.9572387207317647,-0.16142075452096458,-0.1699409381136716,0.7809344902394263,-0.5858052846692856
-0.3507255684874313,1.5413426763239166,0.21203413609672553,0.14641997299494516,-0.32850243720829886,-1.7132339131688445,-0.5649730668160254
-0.037012641089034605,-1.4629992385973578,-1.0157973270166454,-0.005356379949856112,-0.08932000879055826,-0.4862934255436501,-0.25906783878959616
-0.5948581523907106,3.3464004259665012,1.0671083796853245,-0.08022095826663209,-0.10860076964140872,-0.6651726911473756,0.4488664631410669
-0.04527935188700685,-1.3997696952968093,-1.324785462499407,0.015381283235871556,-0.07088196095157467,-0.2534101731756732,0.2477784698523854
0.34050906777900075,-0.36893015948539065,1.3142445690773426,-0.7031574066553818,0.4931406582687047,0.5582070295801393,-1.33777782822841
-0.8793860606976857,-0.5546731546312519,0.44085628089634454,0.6187992805867132,-0.8619819163162896,-0.3019733997090489,0.017062522702920375
-0.5457669605316147,0.7252567167703856,-0.8916385300220813,0.9781478485814132,-1.3214025413492185,0.03650664516113506,0.6248970975485066
-0.34187877528417726,1.4678668140821338,3.3580804070530474,-0.19614561142915443,-0.031662332665529605,0.6638052580864838,0.0772777722282667
-0.5672499209648812,-0.9606576476320219,-1.925010452909334,-1.054370149695673,0.7465099929407636,0.2760597031831236,0.41823118675813553
-0.5489176659370606,-1.2508964104046845,-1.5186672558456542,-0.9794785197487027,0.7797078791257867,-0.5197848995282456,0.19364067062835655
-0.5488568338299504,-0.4925061019973277,0.40826652069169955,1.034805515321527,-1.26448995984835,-0.6752919248168919,0.010188239368245956
0.6286101091840879,-0.22475825260489962,0.4155094254888422,-0.4759886532370969,0.25739619243689327,-0.5005852885445595,0.5360568544797732
-0.08861152259575579,0.44260507909394486,-2.6134171567722033,0.1540039137428882,-0.49491639427604084,-0.2792872251338855,-0.14587053295727634
-0.6637437355422098,2.3636534271914384,1.4010136306624552,0.7859354216454332,-1.0702999447175106,-0.3377455510138801,1.1142820903029504
-0.7144190767921027,-0.7497341099885,0.5307004900173319,-1.304684986485,1.1478377280002712,-0.3052951048208928,-0.9703502860193369
-0.15710427919038994,-1.6242937957902572,0.8762353683331303,-0.35381643045155386,0.16101657057514057,-0.18698865116603397,0.18871510279891368
-0.6629911366310673,0.7324536945451137,0.6841471134838065,0.3794586854073831,-0.5841696044761664,-0.7372803236250408,0.14044939783844826
-0.5549479469069482,-1.9937520295927993,-0.10871225571024065,0.283069870443703,-0.45874832879154503,-1.0122403598523488,-0.3894995743113979
-0.6952698311138398,0.2605806456010902,0.7254587958379498,0.28125079287801996,-0.4252692731186062,-1.5316899740947514,-0.1459766692319364
-0.06189868440968258,1.74807797023046,-0.8607516265707796,0.43297584410528467,-0.6364838244853739,-0.41718720409527305,-0.0919061489566511
-0.2378014493599881,-0.5411795994894582,-0.31452098940117335,0.3114121411754379,-0.7330417840043297,2.0754578710466483,-0.5688985541477134
-0.7623799327958607,-1.809685319321525,1.034412723440478,-0.5909176419442491,0.47227634385922956,-0.5274081009429727,-0.2609320785598203
-0.9622113493722185,-0.29218445747921146,-0.03222201638058243,0.562215736866046,-0.8164366264056478,-0.3649083635545767,0.670870540676517
0.7301055724753015,-0.23122699797036603,-0.11084800431615502,-1.3084627503627817,1.1028707937586129,-0.11401276895706824,0.010570725404075882
0.5471341761785659,1.1379538887102758,2.9283342026980086,0.5299620277258217,0.01211924470741684,-0.35946678375172286,0.015826589187043102
-0.5648475481002917,-1.363237406641301,0.2512654512477727,-0.7077865149640724,0.49680315300196326,-0.21183870134266317,-0.46138395079790906
-0.8586914895751848,-1.266391962512613,0.42328376434624826,-0.8559449266256983,0.5147047252510187,1.8613055741163063,-0.8153559824005637
-0.5826644880467355,-1.3025945220218098,0.36677699411698644,-0.8366007706981272,0.6602809543139405,-0.574106161373725,-0.294761499962689
0.7527440005704393,-0.05755457640600475,-1.1487970141404178,-1.1850609940050787,0.8991633834275526,0.1369689266439504,0.028653754341082933
-0.6367226224713342,-1.4917579698528634,0.7653565048481501,-0.6631914976121734,0.489879453197114,-0.41628777153740015,0.8874765453881692
-0.5187819912914053,-1.204189097784345,-2.4032031046864017,-1.3642389885533854,1.072607550518083,-0.060967914376058675,0.3357290914840152
-0.7128572225736812,-1.7054582899134314,0.0731521237922426,3.0511528562934513,0.799076754199017,0.1698369868089706,-0.4936855452936452
-0.7547742331873043,-0.48849590727927916,-0.5266014761276613,-0.6178013294093775,0.35369652770106735,0.10387640760889506,-0.1135320606580595
-0.8678451565510477,1.6917605866126557,-1.7720463241604196,-0.27690829263077144,0.0006349725014893028,-1.025138435783056,-0.47723151805181785
-0.021317558521443947,-1.7245211129876301,1.4349700307857998,-1.2339345310313437,1.096061036375545,-0.4996714222121359,0.35919427628210787
4.322562447566639,0.04800860626801428,0.4407792223395557,1.46858036023213,-0.8479709591592255,0.06326231650023881,-0.9242027967152459
-0.3814862940149288,1.390180161067734,3.134014956662341,-0.8317455181850082,0.6406243366858495,0.09903203183691006,0.29983224480465404
0.12326749379450662,1.0651138850679203,2.7347363332192764,0.08904031728566125,-0.2030465865037919,-1.1445653056456127,0.45819872412849705
-0.7807793556679533,-0.15090998401992017,-1.3398760289971237,0.16772481346153337,-0.5449965101842322,0.9312761227793208,0.2838270839993423
0.0726342339430819,0.33770681781680917,-1.0020893479554769,0.1564385685505859,-0.47658141071107835,0.04113491998995367,0.35186799312126155
0.3158408974398821,-1.0917309151362167,0.3612686209747789,-0.49101815928596754,0.2494675478604225,-0.27473668126377204,0.5022834865626815
-1.0633674838698302,0.21011850261412846,-1.3736299360915147,0.8193137165703674,-1.1741955240798456,0.5291139645619151,-0.3523797011335668
0.33499464101313814,1.7783475363689922,3.2397674349953207,-0.44642249327668415,0.22996689120328048,0.5557199003409684,-0.13542524783708482
0.022325522149690788,2.8630502400934827,-0.9762342943669392,0.9973266561317741,-1.2671062379127507,-0.9009660638358741,-0.3943385611391872
-0.851870730372965,-1.51258687576482,0.8782780904138465,0.2645515346764165,-0.4590710151520533,0.2672613300111945,0.2682296137743624
0.2882777467287947,-0.25689880673915366,1.88842088932333,-1.2014090651703149,1.1174921532495674,-1.2313289599205022,-0.23828011281406375
-0.6867083786474518,-0.5247316347047061,0.10082096879364019,0.8986110058362302,-1.1618120334897617,0.036623321385747594,-1.0922823911377648
-0.40895341770257704,4.023952053182051,0.2085792325746589,-0.59577682558186,0.33949476640955967,-0.6696479472907177,0.3522578832394847
-0.4280940203596725,-0.6332201269314298,-0.3782476827365701,0.6792897108892266,-1.0063429117475031,0.5197272617603553,0.20622481984088928
1.11086787467457,1.9583441012886498,-0.7863167900470089,-0.3485145279639657,-0.02872301420342561,1.014224037706544,-1.0339115593126615
