Volume,Trend_2,ETFs_index,Close_Ratio_60,Trend_60,Trend_250,Trend_1000
-0.30337365141291905,-0.12217019335224755,-0.18781047385041863,0.08991307292101741,-0.5022594346443453,1.0080404382762815,-0.47176678341220013
-0.30080419017092497,-0.12217019335224755,-0.15412318480327442,0.05505941277949899,-0.5022594346443453,1.0080404382762815,-0.4694543043458001
-0.28282424098677783,-0.05664595224538546,-0.726807098604726,-0.16588425767766266,-0.5022594346443453,1.012464712532856,-0.46714182527940007
-0.30454106937334513,-0.05664595224538546,-1.63636390287762,-0.19317678122932294,-0.5125303052124687,1.012464712532856,-0.46714182527940007
-0.29355991930647146,-0.12217019335224755,0.6543717523281868,-0.12276012459941271,-0.5228011757805922,1.012464712532856,-0.46714182527940007
-0.2829949294807472,-0.12217019335224755,-0.3562469190861397,0.11330012229979067,-0.5330720463487155,1.012464712532856,-0.46714182527940007
-0.293392655999672,-0.12217019335224755,-0.6594325205104377,0.01897936457846333,-0.5330720463487155,1.0168889867894308,-0.46714182527940007
-0.30239576047589706,-0.05664595224538546,-1.0973672781233124,-0.27787331394727477,-0.5228011757805922,1.0168889867894308,-0.46482934621300004
-0.3010656461248981,-0.05664595224538546,-0.7941816766990145,-0.21429401323085165,-0.5228011757805922,1.0168889867894308,-0.46714182527940007
-0.28985443765310914,-0.05664595224538546,0.11537512757387931,1.4598712501337914,-0.5330720463487155,1.012464712532856,-0.46714182527940007
0.025004751215889343,-0.12217019335224755,0.04800054947959088,-0.19453530804874755,-0.5433429169168389,1.0080404382762815,-0.46714182527940007
-0.2610103656303951,-0.12217019335224755,1.0923065099410616,-0.18081828245470494,-0.5433429169168389,1.012464712532856,-0.46714182527940007
-0.3042145348631428,-0.05664595224538546,-1.501614746689043,-0.22689835500492755,-0.5330720463487155,1.0168889867894308,-0.46482934621300004
-0.20042451323918561,-0.12217019335224755,0.7554336194696194,-0.31046293580964,-0.5330720463487155,1.0168889867894308,-0.46482934621300004
-0.3041911294174815,-0.12217019335224755,1.0586192208939174,-0.09887363419326295,-0.5330720463487155,1.0168889867894308,-0.46714182527940007
-0.2967430599164157,-0.05664595224538546,-1.2658037233590336,0.005339072031167823,-0.5228011757805922,1.0213132610460054,-0.46714182527940007
-0.3043030188650333,-0.12217019335224755,-1.198429145264745,-0.36780652041345624,-0.5330720463487155,1.0213132610460054,-0.46714182527940007
-0.280484838149699,-0.12217019335224755,1.15968108803535,-0.24690370928168137,-0.5330720463487155,1.02573753530258,-0.46482934621300004
-0.29435627532348585,-0.18769443445910963,-0.861556254793303,-0.22059863900911286,-0.5433429169168389,1.02573753530258,-0.46482934621300004
2.3936050254604697,-0.12217019335224755,-1.4005528795476103,0.6377174651149726,-0.5330720463487155,1.0301618095591547,-0.4625168671466
-0.27546922240382915,-0.05664595224538546,-1.1310545671704566,0.0948442754271749,-0.5330720463487155,1.0345860838157293,-0.4602043880801999
1.4760424809274324,-0.05664595224538546,-0.3225596300389955,0.197327812426026,-0.5228011757805922,1.0390103580723038,-0.4578919090137999
-0.1907586350455744,-0.05664595224538546,-1.6026766138304758,0.11645226810241609,-0.5330720463487155,1.0390103580723038,-0.4602043880801999
-0.30022932959090093,-0.05664595224538546,1.3618048223182153,-0.10519095397419026,-0.5330720463487155,1.0390103580723038,-0.4602043880801999
-0.30430872751031657,-0.12217019335224755,1.2607429551767826,-0.26887513673919244,-0.5330720463487155,1.0390103580723038,-0.4602043880801999
-0.3045907345873095,-0.12217019335224755,0.3174988618567446,-0.1375468547591868,-0.5330720463487155,1.0345860838157293,-0.4602043880801999
-0.18248794975919125,-0.12217019335224755,0.5196225961396099,0.1477282702137821,-0.5330720463487155,1.0345860838157293,-0.4625168671466
-0.2930598419796581,-0.12217019335224755,0.856495486611052,0.22654811851164525,-0.5228011757805922,1.0345860838157293,-0.4602043880801999
-0.21723076495309504,-0.12217019335224755,0.7217463304224752,-0.22108596565494593,-0.5330720463487155,1.0345860838157293,-0.4602043880801999
-0.2999604523980595,-0.12217019335224755,-0.8952435438404471,-0.2887451524220648,-0.5228011757805922,1.0390103580723038,-0.4578919090137999
-0.2816396970905019,-0.05664595224538546,-0.558370653369005,-0.08848047783315384,-0.5125303052124687,1.0434346323288786,-0.45557942994739986
-0.2983540396153509,-0.12217019335224755,0.4859353070924657,-0.06888565577701829,-0.5125303052124687,1.0390103580723038,-0.45557942994739986
-0.30253276796269524,-0.12217019335224755,0.45224801804532144,-0.010503495996837498,-0.5022594346443453,1.0434346323288786,-0.45326695088099983
-0.2917788219780952,-0.18769443445910963,1.462866689459648,0.6244941954338737,-0.5125303052124687,1.0434346323288786,-0.45326695088099983
-0.2821854435795813,-0.2532186755659717,-0.6931198095575819,-0.047225065113425675,-0.5125303052124687,1.0434346323288786,-0.45557942994739986
-0.30356717448802145,-0.2532186755659717,1.4291794004125038,0.014047100819581416,-0.5228011757805922,1.0434346323288786,-0.45557942994739986
-0.30357117053971977,-0.2532186755659717,1.0249319318467731,-0.18812119307780192,-0.5330720463487155,1.0434346323288786,-0.4578919090137999
-0.28454425581062326,-0.2532186755659717,-0.4573087862275724,0.6984321050304595,-0.5330720463487155,1.0434346323288786,-0.4578919090137999
-0.30459415977447946,-0.3187429166728338,0.2838115728096004,-0.17262238790823303,-0.5330720463487155,1.0434346323288786,-0.4578919090137999
-0.2679886136246488,-0.3187429166728338,0.41856072899817726,0.47392012477102,-0.5228011757805922,1.047858906585453,-0.45557942994739986
-0.2994963395365307,-0.3187429166728338,-0.42362149718042813,0.18701012006246298,-0.5125303052124687,1.0522831808420279,-0.45326695088099983
-0.20320976127288684,-0.3842671577796959,-1.333178301453322,-0.19776044343019078,-0.5228011757805922,1.0522831808420279,-0.45557942994739986
-0.30454106937334513,-0.3842671577796959,-1.63636390287762,-0.19316040468830678,-0.5330720463487155,1.0522831808420279,-0.45557942994739986
-0.30404784242087174,-0.44979139888655795,-1.0636799890761683,-0.3421974544872185,-0.5330720463487155,1.0522831808420279,-0.45557942994739986
0.7697049496556695,-0.51531563999342,-1.366865590500466,0.024321894159260664,-0.5330720463487155,1.0522831808420279,-0.45557942994739986
-0.30280164515553665,-0.44979139888655795,0.3511861509038888,0.19271401581894548,-0.5330720463487155,1.0567074550986024,-0.45326695088099983
0.8809995563689967,-0.44979139888655795,1.5302412675539363,0.13802031209678686,-0.5330720463487155,1.0567074550986024,-0.45326695088099983
-0.15099963324127244,-0.51531563999342,0.6206844632810425,0.07694553877363279,-0.5330720463487155,1.0567074550986024,-0.45326695088099983
-0.2642580139320402,-0.5808398811002821,-1.4342401685947546,-0.35452208615246233,-0.5330720463487155,1.0567074550986024,-0.45557942994739986
-0.28719535068016794,-0.6463641222071442,1.2944302442239268,-0.1485203160686934,-0.5330720463487155,1.0567074550986024,-0.45557942994739986
1.6766026030705254,-0.7118883633140063,0.9238700647053405,-0.17810207676675768,-0.5330720463487155,1.0567074550986024,-0.45557942994739986
-0.2940314534068685,-0.7774126044208683,-0.726807098604726,-0.16768872327554069,-0.5433429169168389,1.0567074550986024,-0.45557942994739986
-0.2911891189203347,-0.7118883633140063,-1.2321164343118893,-0.3029437625304924,-0.5330720463487155,1.061131729355177,-0.45326695088099983
-0.3034975290155657,-0.7118883633140063,1.0249319318467731,-0.18885951840466736,-0.5228011757805922,1.0655560036117517,-0.45326695088099983
-0.2835383925117133,-0.7118883633140063,-0.05306131766184177,0.020980735483240438,-0.5228011757805922,1.0655560036117517,-0.45326695088099983
-0.30360256808877767,-0.7774126044208683,-0.5920579424161492,-0.11676073794583734,-0.5330720463487155,1.0655560036117517,-0.45326695088099983
-0.0621200222326549,-0.7774126044208683,1.2944302442239268,-0.14953767618913144,-0.5433429169168389,1.0655560036117517,-0.45326695088099983
-0.30316128980838186,-0.7774126044208683,0.3174988618567446,-0.1426080902953766,-0.5330720463487155,1.0655560036117517,-0.45326695088099983
-0.28599596430615554,-0.7774126044208683,0.5196225961396099,0.1508050360069057,-0.5228011757805922,1.0699802778683263,-0.4509544718145998
-0.268302589115228,-0.7774126044208683,1.462866689459648,0.6241141977345779,-0.5125303052124687,1.0744045521249008,-0.4509544718145998
1.8265715689843358,-0.7774126044208683,1.328117533271071,-0.22105845956274575,-0.5022594346443453,1.0788288263814756,-0.4509544718145998
-0.17134924108249966,-0.7118883633140063,1.1933683770824943,-0.21441523293515408,-0.5022594346443453,1.0832531006380501,-0.44864199274819977
-0.2578945870347933,-0.7774126044208683,0.856495486611052,0.22261444139900474,-0.5022594346443453,1.0832531006380501,-0.4509544718145998
-0.2832809326094384,-0.7774126044208683,-0.558370653369005,-0.08904039757659207,-0.5022594346443453,1.0788288263814756,-0.4509544718145998
-0.09374192105020195,-0.7774126044208683,-1.6026766138304758,0.11676141173305563,-0.5125303052124687,1.0744045521249008,-0.4509544718145998
-0.2872244647711125,-0.8429368455277304,0.6543717523281868,-0.12395182005402249,-0.5125303052124687,1.0744045521249008,-0.45326695088099983
-0.2615977852300423,-0.8429368455277304,0.41856072899817726,0.4761647747192256,-0.5125303052124687,1.0699802778683263,-0.45326695088099983
-0.29576516897939376,-0.8429368455277304,0.5533098851867542,-0.0740967914406487,-0.5125303052124687,1.0699802778683263,-0.45557942994739986
-0.29617904576242987,-0.7774126044208683,-0.18781047385041863,0.09621188811428226,-0.5022594346443453,1.0744045521249008,-0.45557942994739986
-0.0063020303820218926,-0.7118883633140063,0.6206844632810425,0.07692988602536845,-0.5022594346443453,1.0744045521249008,-0.45326695088099983
-0.30193164761436825,-0.7118883633140063,1.4291794004125038,0.010485159158940108,-0.5022594346443453,1.0699802778683263,-0.45326695088099983
-0.29843453151384486,-0.6463641222071442,-0.5246833643218608,-0.20857994475054661,-0.5022594346443453,1.0744045521249008,-0.4509544718145998
-0.29496595863973774,-0.5808398811002821,-0.49099607527471656,0.03500175428770097,-0.5022594346443453,1.0788288263814756,-0.44864199274819977
-0.29883642014178613,-0.5808398811002821,-0.7941816766990145,-0.21464507789034612,-0.5125303052124687,1.0788288263814756,-0.4509544718145998
-0.1162870738673699,-0.5808398811002821,0.04800054947959088,-0.1932804991162095,-0.5228011757805922,1.0788288263814756,-0.45326695088099983
-0.24769209618455587,-0.51531563999342,-1.029992700029024,-0.18500316276400952,-0.5125303052124687,1.0832531006380501,-0.45326695088099983
-0.3034575684985829,-0.5808398811002821,-1.0973672781233124,-0.27813581294777207,-0.5125303052124687,1.0832531006380501,-0.45326695088099983
-0.24000540531064996,-0.5808398811002821,1.496553978506792,0.0996857040451402,-0.5022594346443453,1.0832531006380501,-0.4509544718145998
-0.2532311947029004,-0.5808398811002821,0.9912446427996289,0.623727014332964,-0.5022594346443453,1.0832531006380501,-0.4509544718145998
-0.29899169529349073,-0.6463641222071442,-0.6594325205104377,0.01994857544406707,-0.5022594346443453,1.0832531006380501,-0.4509544718145998
-0.19693653097111544,-0.6463641222071442,-0.9289308328875914,-0.11804362314264716,-0.49198856407622193,1.0832531006380501,-0.44864199274819977
-0.3019265098336133,-0.5808398811002821,-0.15412318480327442,0.055662672070043905,-0.4817176935080985,1.087677374894625,-0.44864199274819977
-0.1969981843401746,-0.5808398811002821,1.631303134695369,0.11929673423880316,-0.4817176935080985,1.087677374894625,-0.4509544718145998
0.3572661743663693,-0.5808398811002821,-1.366865590500466,0.028500732915107175,-0.4817176935080985,1.087677374894625,-0.45326695088099983
-0.30356717448802145,-0.5808398811002821,1.2270556661296383,-0.20756112259357634,-0.4817176935080985,1.0921016491511994,-0.45326695088099983
-0.30449540021107907,-0.6463641222071442,0.21643699471531194,-0.27992027875489156,-0.4817176935080985,1.0921016491511994,-0.45557942994739986
-0.2926516738419052,-0.5808398811002821,-0.8278689657461588,0.19344185882632442,-0.47144682293997514,1.096525923407774,-0.45557942994739986
-0.3042379403088042,-0.51531563999342,-1.1647418562176008,-0.19192811431274398,-0.4611759523718517,1.1009501976643488,-0.45557942994739986
-0.2877587939696254,-0.44979139888655795,-1.2658037233590336,0.006128570103280226,-0.4611759523718517,1.1053744719209233,-0.45557942994739986
-0.2925780323177512,-0.44979139888655795,-1.4679274576418988,-0.23293060897812295,-0.4611759523718517,1.1097987461774979,-0.45326695088099983
-0.3043315620914496,-0.44979139888655795,-1.198429145264745,-0.3670846901036124,-0.45090508180372835,1.1097987461774979,-0.4509544718145998
-0.2977192382598527,-0.3842671577796959,-1.501614746689043,-0.2277263788594511,-0.440634211235605,1.1142230204340726,-0.4509544718145998
-0.29928055274482357,-0.3842671577796959,1.6649904237425133,-0.18772674692814922,-0.440634211235605,1.1142230204340726,-0.4509544718145998
0.3308020365622452,-0.3842671577796959,0.688059041375331,-0.18018228226922656,-0.440634211235605,1.1186472946906472,-0.44864199274819977
-0.2872233230420559,-0.3187429166728338,-0.6257452314632934,1.0039222654160973,-0.43036334066748155,1.123071568947222,-0.44632951368179974
-0.1560934574275229,-0.3842671577796959,-0.6931198095575819,-0.048029625343154816,-0.43036334066748155,1.1186472946906472,-0.44864199274819977
-0.30433384554956294,-0.3842671577796959,0.2838115728096004,-0.17062358263008706,-0.43036334066748155,1.1186472946906472,-0.4509544718145998
0.604008095121957,-0.3842671577796959,0.9238700647053405,-0.17769785488072595,-0.4200924700993582,1.1186472946906472,-0.4509544718145998
-0.3045639039544782,-0.3842671577796959,-1.63636390287762,-0.19280970877720008,-0.40982159953123476,1.1186472946906472,-0.4509544718145998
-0.3026195393710008,-0.44979139888655795,0.45224801804532144,-0.01142616313721249,-0.4200924700993582,1.1186472946906472,-0.45326695088099983
-0.26291933661311634,-0.3842671577796959,-1.4342401685947546,-0.35451184222272236,-0.40982159953123476,1.123071568947222,-0.45326695088099983
-0.18850029497151782,-0.3187429166728338,0.1490624166210235,0.1252029829537455,-0.3995507289631114,1.1274958432037965,-0.45326695088099983
-0.3045639039544782,-0.2532186755659717,-1.63636390287762,-0.19250308116431591,-0.38927985839498797,1.131920117460371,-0.45326695088099983
-0.2887772162881585,-0.2532186755659717,-0.4573087862275724,0.6811965017565839,-0.38927985839498797,1.1274958432037965,-0.45557942994739986
-0.26761640995218045,-0.18769443445910963,-1.1310545671704566,0.09930799189629871,-0.38927985839498797,1.131920117460371,-0.45557942994739986
-0.2499492945295558,-0.2532186755659717,0.014313260432446661,0.5538693142278763,-0.38927985839498797,1.1274958432037965,-0.4578919090137999
5.778585064955799,-0.18769443445910963,0.0816878385267351,-0.1748812763489639,-0.3790089878268646,1.131920117460371,-0.4578919090137999
-0.30288156618950224,-0.18769443445910963,0.7891209085167636,-0.25186618461924093,-0.3790089878268646,1.131920117460371,-0.4578919090137999
0.4331546213038783,-0.18769443445910963,-0.7604943876518703,-0.2239682877287914,-0.36873811725874117,1.1363443917169458,-0.4578919090137999
-0.2903613653542624,-0.12217019335224755,-0.42362149718042813,0.1755149945159899,-0.36873811725874117,1.1407686659735203,-0.4578919090137999
4.914229377920832,-0.18769443445910963,-0.08674860670898599,0.007634523508392939,-0.36873811725874117,1.1407686659735203,-0.4602043880801999
-0.09363345678982005,-0.12217019335224755,0.7554336194696194,-0.31093972928238994,-0.3584672466906178,1.1451929402300949,-0.4602043880801999
-0.18452707785437075,-0.12217019335224755,1.0923065099410616,-0.178736893949737,-0.3584672466906178,1.1451929402300949,-0.4625168671466
-0.27292944611730796,-0.12217019335224755,0.11537512757387931,1.4315469802558378,-0.36873811725874117,1.1451929402300949,-0.46482934621300004
-0.2923730919520823,-0.05664595224538546,-0.861556254793303,-0.2203897436779941,-0.3584672466906178,1.1451929402300949,-0.4625168671466
